 1 0 197 64  5.85730982
     2.289      0.098    84     0      1.021  2112  2112
    -2.789      0.214    85     3      1.016     0  2112
     1.388     -5.273    86     0      1.015  2112  2112
     3.052     -3.055    87     0      0.926  2112  2112
     5.153      6.695    88     0      0.923  2112  2112
     7.723     -3.936    89     0      0.846  2112  2112
     8.948     -0.522    90     0      0.796  2112  2112
    -0.384     -1.926    91     0      0.730  2112  2112
     4.673     -5.648    92     0      0.637  2112  2112
     5.087     -4.966    93     0      0.453  2112  2112
     0.509     -1.334    94     0      0.453  2112  2112
     8.406     -0.967    95     0      0.416  2112  2112
     2.263      4.508    96     0      0.361  2112  2112
     2.665     -1.241    97     0      0.347  2112  2112
     1.837     -4.844    98     0      0.330  2112  2112
    -0.102      0.241    99     3      0.290     0  2112
    13.258      1.061   100     0      0.235  2112  2112
     7.801     -2.304   101     0      0.214  2112  2112
     1.677      2.459   102     3      0.210     0  2112
     3.222      2.175   103     0      0.181  2112  2112
     2.312     -4.133   104     0      0.150  2112  2112
     0.564     -0.510   105     3      0.118     0  2112
     6.578      3.266   106     0      0.081  2112  2112
     8.701      1.453   107     0      0.080  2112  2112
     5.287      0.904   108     0      0.076  2112  2112
     7.792     -3.155   109     0     -0.101  2112  2112
     0.380     -3.888   110     0     -0.113  2112  2112
     5.379     -2.894   111     0     -0.193  2112  2112
    -0.022      0.382   112     3     -0.323     0  2112
     2.198     -1.062   113     0     -0.343  2112  2112
     3.818      1.030   114     0     -0.354  2112  2112
     7.536     -0.751   115     0     -0.363  2112  2112
     2.574      0.763   116     0     -0.409  2112  2112
     8.681      1.679   117     0     -0.437  2112  2112
    -2.489     -4.964   118     0     -0.503  2112  2112
     9.245     -0.462   119     0     -0.510  2112  2112
     2.366     -7.340   120     0     -0.542  2112  2112
     2.482     -2.283   121     0     -0.591  2112  2112
    -0.322      1.257   122     3     -0.634     0  2112
    -1.656     -1.258   123     0     -0.681  2112  2112
     0.114      3.670   124     3     -0.744     0  2112
     7.069      0.427   125     0     -0.758  2112  2112
     0.976     -0.903   126     0     -0.792  2112  2112
    -2.024      1.779   127     3     -0.842     0  2112
     8.290     -0.462   128     0     -0.866  2112  2112
     6.468     -3.251   129     0     -0.866  2112  2112
     2.061     -2.301   130     0     -0.970  2112  2112
     8.594     -0.941   131     0     -0.982  2112  2112
     2.274     -5.676   132     3     -1.086     0  2112
     1.595     -3.232   133     0     -1.093  2112  2112
     1.205     -4.791   134     1     -1.202  2112  2112
    -0.608      2.272   135     3     -1.203     0  2112
     2.854      4.486   136     0     -1.226  2112  2112
    -0.218     -3.758   137     3     -1.247     0  2112
     3.134      1.036   138     0     -1.274  2112  2112
    -2.873      0.415   139     3     -1.530     0  2112
     1.295      4.646   140     0     -1.592  2112  2112
     1.510     -0.870   141     0     -1.672  2112  2112
     3.959      1.929   142     0     -1.684  2112  2112
     0.771     -2.044   143     0     -1.744  2112  2112
     7.928      2.089   144     0     -1.937  2112  2112
     4.718     -3.249   145     0     -2.025  2112  2112
     4.967     -4.764   146     0     -2.137  2112  2112
    -1.856     -1.326   147     3     -2.175     0  2112
     0.709     -3.128   148     3     -2.197     0  2112
     7.905      2.591   149     0     -2.246  2112  2112
     1.996     -3.807   150     0     -2.278  2112  2112
    -3.388     -0.270   151     3     -2.316     0  2112
     7.609      3.729   152     0     -2.345  2112  2112
     3.811      3.211   153     0     -2.373  2112  2112
     9.344      0.185   154     0     -2.498  2112  2112
     3.709      2.598   155     0     -2.511  2112  2112
     1.406     -0.572   156     0     -2.684  2112  2112
     5.701      0.749   157     0     -2.733  2112  2112
     6.093     -4.561   158     0     -2.930  2112  2112
     4.515      0.362   159     0     -2.999  2112  2112
     6.341     -0.370   160     0     -3.114  2112  2112
    -0.362      2.289   161     3     -3.167     0  2112
     6.843      1.518   162     0     -3.202  2112  2112
    11.380     -3.170   163     0     -3.286  2112  2112
    -0.261     -3.804   164     3     -3.390     0  2112
     0.980      0.899   165     0     -3.429  2112  2112
     1.772      1.702   166     0     -3.546  2112  2112
     4.285      4.639   167     0     -3.710  2112  2112
     1.808     -4.827   168     0     -3.873  2112  2112
     2.797      2.762   169     0     -3.891  2112  2112
     5.124     -2.757   170     0     -3.898  2112  2112
    -1.057      2.139   171     3     -3.936     0  2112
     3.080     -0.172   172     0     -4.097  2112  2112
     5.702      4.819   173     0     -4.113  2112  2112
     0.431      2.293   174     0     -4.128  2112  2112
     2.120     -2.536   175     0     -4.248  2112  2112
     2.343     -4.845   176     0     -4.253  2112  2112
     3.878      1.388   177     0     -4.281  2112  2112
     5.984      0.396   178     0     -4.309  2112  2112
     0.125     -1.226   179     0     -4.500  2112  2112
     6.626      4.048   180     0     -4.546  2112  2112
    -0.712     -0.733   181     3     -4.579     0  2112
     3.670      0.308   182     0     -4.628  2112  2112
     2.283      1.443   183     0     -4.640  2112  2112
     2.267     -0.850   184     0     -4.780  2112  2112
     6.695      1.552   185     0     -4.933  2112  2112
     0.396      0.960   186     3     -4.988     0  2112
     0.310      1.864   187     3     -4.991     0  2112
     6.061      3.102   188     0     -5.049  2112  2112
     2.651     -2.636   189     0     -5.077  2112  2112
     4.842     -1.678   190     0     -5.186  2112  2112
     2.057      0.576   191     0     -6.095  2112  2112
     6.032      1.381   192     0     -6.200  2112  2112
     3.313      1.647   193     0     -6.543  2112  2112
     3.672     -2.983   194     0     -6.622  2112  2112
     5.496      0.858   195     0     -7.082  2112  2112
     2.026      1.215   196     0     -7.790  2112  2112
     4.639     -0.301   197     0     -8.341  2112  2112
    -8.927      3.498    -1     0     -5.720  2212  2212
    -4.115     -0.372    -2     3     -4.967     0  2212
    -2.557      2.114    -3     0     -3.936  2212  2212
    -3.063     -0.353    -4     3     -3.497     0  2212
    -0.585      1.412    -5     3     -3.182     0  2212
    -5.079     -2.934    -6     0     -3.011  2212  2212
    -1.612      3.788    -7     2     -2.744  2212  2212
    -6.433     -1.947    -8     0     -2.550  2212  2212
    -3.092      0.733    -9     3     -2.480     0  2212
    -1.773      0.552   -10     3     -2.356     0  2212
    -2.933     -0.188   -11     3     -2.265     0  2212
    -2.430      3.518   -12     3     -2.108     0  2212
    -5.818      1.614   -13     0     -2.032  2212  2212
    -2.692      2.621   -14     3     -1.962     0  2212
    -2.213      2.095   -15     3     -1.873     0  2212
    -2.089     -0.001   -16     3     -1.842     0  2212
    -6.167      2.920   -17     0     -1.796  2212  2212
    -2.492      2.263   -18     1     -1.569  2212  2212
    -8.012      0.321   -19     0     -1.426  2212  2212
    -2.456     -0.387   -20     3     -1.389     0  2212
    -5.991      1.708   -21     0     -1.249  2212  2212
    -1.890     -0.192   -22     3     -1.237     0  2212
    -2.996      3.043   -23     0     -1.237  2212  2212
    -6.509      4.190   -24     0     -1.042  2212  2212
    -8.025      0.734   -25     0     -0.989  2212  2212
    -6.033     -3.663   -26     0     -0.966  2212  2212
    -5.597      1.544   -27     0     -0.809  2212  2212
     0.418      3.298   -28     3     -0.806     0  2212
    -0.513      1.438   -29     3     -0.704     0  2212
    -5.327     -3.042   -30     0     -0.466  2112  2112
    -6.341      0.437   -31     0     -0.402  2112  2112
    -2.550     -0.288   -32     3     -0.363     0  2112
    -1.624      1.210   -33     3     -0.312     0  2112
    -1.268      0.137   -34     3     -0.194     0  2112
    -7.211      2.176   -35     0     -0.143  2112  2112
    -2.612     -1.072   -36     3     -0.130     0  2112
    -2.003      1.909   -37     3     -0.121     0  2112
    -8.279      0.430   -38     0      0.130  2112  2112
    -5.330     -0.359   -39     0      0.173  2112  2112
    -5.503      1.982   -40     0      0.283  2112  2112
    -4.071     -1.478   -41     3      0.331     0  2112
    -5.913      2.087   -42     0      0.392  2112  2112
    -4.813      2.516   -43     0      0.436  2112  2112
    -5.343      1.152   -44     0      0.553  2112  2112
    -6.275     -1.132   -45     0      0.619  2112  2112
    -5.851     -1.932   -46     0      0.621  2112  2112
    -6.055      2.676   -47     0      0.622  2112  2112
     0.182     -4.538   -48     3      0.790     0  2112
    -3.337     -0.048   -49     3      0.921     0  2112
    -1.919      2.104   -50     3      0.988     0  2112
    -5.922     -0.138   -51     0      1.262  2112  2112
    -1.673      3.397   -52     3      1.281     0  2112
    -2.206     -2.505   -53     3      1.394     0  2112
    -2.661      1.478   -54     0      1.680  2112  2112
    -7.404     -1.619   -55     0      2.366  2112  2112
    -4.104      0.545   -56     0      2.795  2112  2112
    -1.291      0.240   -57     3      2.997     0  2112
    -5.475      1.474   -58     0      3.165  2112  2112
    -5.679      6.637   -59     0      3.328  2112  2112
    -5.917     -0.254   -60     0      3.333  2112  2112
    -4.600     -2.066   -61     0      3.634  2112  2112
    -1.966      1.659   -62     3      4.022     0  2112
    -3.137     -1.693   -63     3      4.116     0  2112
    -4.723     -0.314   -64     3      4.305     0  2112
 150 0 197 64  6.63895369
     5.165     -1.155     1     0      6.459  2212  2212
     1.564      1.540     2     3      6.062     0  2212
    -1.361     -0.150     3     3      5.802     0  2212
     6.704      3.308     4     0      5.761  2212  2212
     5.742      0.425     5     0      5.735  2212  2212
     7.415      1.867     6     0      5.702  2212  2212
     6.637      0.377     7     0      5.647  2212  2212
     4.983     -4.205     8     0      5.602  2212  2212
     5.100      1.637     9     0      5.403  2212  2212
     7.901      0.379    10     0      5.374  2212  2212
     3.800     -0.870    11     0      5.316  2212  2212
    -0.178      0.831    12     3      5.022     0  2212
     3.709     -3.317    13     0      4.811  2212  2212
     2.076      3.005    14     0      4.715  2212  2212
     4.563     -2.445    15     0      4.511  2212  2212
     8.384     -1.273    16     0      4.281  2212  2212
     5.167      4.536    17     0      4.268  2212  2212
     4.399     -1.832    18     0      4.268  2212  2212
    -0.330     -0.355    19     3      4.148     0  2212
     3.787      5.299    20     0      4.054  2212  2212
     6.119     -4.122    21     0      3.861  2212  2212
     1.209      0.664    22     3      3.859     0  2212
     4.426      1.462    23     0      3.841  2212  2212
     3.278      1.482    24     0      3.715  2212  2212
     1.426     -0.862    25     3      3.713     0  2212
     4.343     -5.884    26     0      3.667  2212  2212
     7.944     -3.299    27     0      3.650  2212  2212
     3.461     -2.486    28     0      3.608  2212  2212
     1.892     -2.899    29     0      3.592  2212  2212
     7.714      0.199    30     0      3.568  2212  2212
     3.217     -4.157    31     0      3.558  2212  2212
    -0.245      1.877    32     3      3.511     0  2212
    -0.021     -2.218    33     3      3.336     0  2212
     6.613     -3.189    34     0      3.326  2212  2212
     4.739      0.011    35     0      3.325  2212  2212
